group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
"pow(3, 0..18)",pow_alt_012opt,12,,,50471362.0,ns,10837476
"pow(3, 0..18)",pow_alt_012opt,12,,,51631569.0,ns,11045889
"pow(3, 0..18)",pow_alt_012opt,12,,,52348129.0,ns,11254302
"pow(3, 0..18)",pow_alt_012opt,12,,,56217050.0,ns,11462715
"pow(3, 0..18)",pow_alt_012opt,12,,,55810858.0,ns,11671128
"pow(3, 0..18)",pow_alt_012opt,12,,,56384556.0,ns,11879541
"pow(3, 0..18)",pow_alt_012opt,12,,,57657046.0,ns,12087954
"pow(3, 0..18)",pow_alt_012opt,12,,,57401752.0,ns,12296367
"pow(3, 0..18)",pow_alt_012opt,12,,,59852928.0,ns,12504780
"pow(3, 0..18)",pow_alt_012opt,12,,,60946887.0,ns,12713193
"pow(3, 0..18)",pow_alt_012opt,12,,,61723793.0,ns,12921606
"pow(3, 0..18)",pow_alt_012opt,12,,,61403964.0,ns,13130019
"pow(3, 0..18)",pow_alt_012opt,12,,,65579937.0,ns,13338432
"pow(3, 0..18)",pow_alt_012opt,12,,,64435750.0,ns,13546845
"pow(3, 0..18)",pow_alt_012opt,12,,,63878606.0,ns,13755258
"pow(3, 0..18)",pow_alt_012opt,12,,,65525853.0,ns,13963671
"pow(3, 0..18)",pow_alt_012opt,12,,,67482590.0,ns,14172084
"pow(3, 0..18)",pow_alt_012opt,12,,,68986402.0,ns,14380497
"pow(3, 0..18)",pow_alt_012opt,12,,,70308281.0,ns,14588910
"pow(3, 0..18)",pow_alt_012opt,12,,,71312975.0,ns,14797323
"pow(3, 0..18)",pow_alt_012opt,12,,,71443663.0,ns,15005736
"pow(3, 0..18)",pow_alt_012opt,12,,,71506832.0,ns,15214149
"pow(3, 0..18)",pow_alt_012opt,12,,,71695903.0,ns,15422562
"pow(3, 0..18)",pow_alt_012opt,12,,,73163852.0,ns,15630975
"pow(3, 0..18)",pow_alt_012opt,12,,,73904761.0,ns,15839388
"pow(3, 0..18)",pow_alt_012opt,12,,,75713803.0,ns,16047801
"pow(3, 0..18)",pow_alt_012opt,12,,,77564191.0,ns,16256214
"pow(3, 0..18)",pow_alt_012opt,12,,,78073129.0,ns,16464627
"pow(3, 0..18)",pow_alt_012opt,12,,,80487986.0,ns,16673040
"pow(3, 0..18)",pow_alt_012opt,12,,,82166103.0,ns,16881453
"pow(3, 0..18)",pow_alt_012opt,12,,,80265886.0,ns,17089866
"pow(3, 0..18)",pow_alt_012opt,12,,,81330142.0,ns,17298279
"pow(3, 0..18)",pow_alt_012opt,12,,,84076118.0,ns,17506692
"pow(3, 0..18)",pow_alt_012opt,12,,,83737690.0,ns,17715105
"pow(3, 0..18)",pow_alt_012opt,12,,,84894026.0,ns,17923518
"pow(3, 0..18)",pow_alt_012opt,12,,,84121955.0,ns,18131931
"pow(3, 0..18)",pow_alt_012opt,12,,,86730048.0,ns,18340344
"pow(3, 0..18)",pow_alt_012opt,12,,,88433171.0,ns,18548757
"pow(3, 0..18)",pow_alt_012opt,12,,,88033769.0,ns,18757170
"pow(3, 0..18)",pow_alt_012opt,12,,,88322753.0,ns,18965583
"pow(3, 0..18)",pow_alt_012opt,12,,,93050273.0,ns,19173996
"pow(3, 0..18)",pow_alt_012opt,12,,,92842258.0,ns,19382409
"pow(3, 0..18)",pow_alt_012opt,12,,,93505236.0,ns,19590822
"pow(3, 0..18)",pow_alt_012opt,12,,,91904345.0,ns,19799235
"pow(3, 0..18)",pow_alt_012opt,12,,,92916465.0,ns,20007648
"pow(3, 0..18)",pow_alt_012opt,12,,,102275755.0,ns,20216061
"pow(3, 0..18)",pow_alt_012opt,12,,,98468689.0,ns,20424474
"pow(3, 0..18)",pow_alt_012opt,12,,,100112728.0,ns,20632887
"pow(3, 0..18)",pow_alt_012opt,12,,,97490440.0,ns,20841300
